FSC_A	FSC_H	FSC_W	SSC_A	SSC_H	SSC_W	CD34	CD43	CD38	CD90	CD49f	CD31	CD45RA	FLK1	CD73
105667.2890625	60041	115338.0390625	103394.4140625	76377	88718.5390625	1.6354278797639	1.98136552291322	2.05756873902391	3.55171323888173	3.73461348517718	2.52539368556803	2.48918358075637	2.3182665428923	1.80687308052062
85902.9296875	58074	96940.703125	105531.359375	80490	85925	2.38150119566456	1.94006801678231	2.12501451389558	3.98407467672137	4.19331031460916	2.9746717403289	2.25371617372092	2.52811353107438	2.06495489116819
89050.0234375	53111	109882.75	86377.0234375	63235	89520.109375	1.23947032669805	0.25285303618601	1.94538256685001	4.18661655549627	3.87098557379761	2.62601050713747	2.11552263568466	2.08242808891676	2.2340308531649
139613.90625	93063	98317.6640625	91827.234375	73251	82155.734375	1.8276071279961	1.80215775214189	2.0365925036538	4.04650441642429	3.23150861538792	1.05262071138578	2.55010875184746	1.94397158799086	2.05651704174454
173512.234375	114230	99547.390625	89436.6953125	69078	84850.796875	1.97521717634103	1.88109923581652	2.66429009825746	3.97122658928279	3.92285891368677	2.68928789543882	2.58361839792824	2.17682694835289	1.68300653713094
83018.0390625	52272	104083.828125	117011.640625	81412	94193.4140625	1.64215644599266	2.15594300871652	2.02618857112499	3.57846224831105	3.6853966039525	2.34157629545493	2.5719831087972	1.91878811660988	2.02582498363651
89481.9609375	58550	100158.6640625	103057.0859375	72178	93573.515625	0.877999045949989	2.02559256760216	1.7953414686963	3.364671446601	2.86277992622514	0.61150382810486	2.62922123763442	1.8922460880465	0.506228943895889
118758.65625	78030	99743.2734375	87258.6640625	62158	92000.7734375	1.73166081565248	1.64787177276046	2.19433979958542	3.70968966731406	3.71516518723648	2.39549263221972	2.49505151293886	2.15649275889991	1.86774085711489
77524.953125	51686	98298.8671875	82626.1015625	63254	85606.984375	1.04838846431697	1.7505084183924	1.98210082245049	4.2013703082859	2.89444891269742	2.57454296217118	2.2331913673551	3.00392181499507	2.05556769659637
85704.2109375	57555	97588.59375	48951.5625	40467	79276.6875	1.68596696810237	1.9478746668527	2.0971886331621	3.73082992762969	3.58257165368207	2.23474839757799	2.19442103407485	2.17127100314926	1.21449739417042
123923.3125	79258	102468.375	85961.484375	61674	91344.359375	2.09486917673674	2.056790552926	2.10279298423878	4.43467080264281	3.99737082241768	2.52242112545334	2.33583492089932	2.11349591395739	2.49717077649857
97581.1796875	57370	111470.8046875	84709.3359375	62366	89015.03125	1.25858843215801	2.13129780639335	2.42881327413801	4.18733541021228	3.7353760368105	2.22175819148517	2.35463367810692	2.16692445662213	0.909594350741484
89083.140625	61643	94709.0859375	84165.0234375	64219	85891.0703125	0.973062862385503	1.88558737861248	2.15554251181153	3.56013219559944	3.09672956129635	1.99287030899152	2.66840879473873	1.87700573797414	1.84374896473534
99229.5859375	70160	92689.71875	108302.6796875	87188	81407.125	0.876242525988234	1.83346586989455	1.79968059940051	3.51850451419751	3.43056103240671	1.58525487196857	2.6392343949199	1.5260734467152	2.05725544787308
107525.4609375	71724	98248.6796875	89035.375	75832	76946.703125	1.92275358382085	1.69187684411431	1.62024233168099	4.10331414123339	3.85648669412337	2.65175304653359	2.36692423354265	2.2242267037988	1.66496066017725
159018.09375	97320	107083.953125	90381.53125	66844	88612.953125	1.55152223791097	1.89442687007573	2.35101895389882	4.13953252419525	4.17507283647092	2.94628746950589	2.52099091044155	2.43061740598215	2.35589833196999
73249.0234375	54764	87657.0078125	42165.4609375	37212	74259.796875	1.53208099057442	1.69879624781276	1.85412484542866	2.71123368758548	3.20377197586959	1.76075919210772	2.23421558500314	1.27951475530668	0.839130153248262
103694.578125	76787	88501.0234375	40873.8125	34643	77323.1640625	1.24385901775271	1.61584489250436	2.23583578836103	3.55542638736069	2.51213373679493	1.29360954222457	1.93210110393424	1.1479610164371	1.66694549234931
121253.0078125	74785	106257.1015625	78146.015625	60037	85303.6875	1.18637813228519	1.66304099936839	2.42353480716409	3.76973666919524	3.5946719785181	2.40578290103896	2.45724358371829	2.14185801294559	1.97001185166018
90436.2265625	56112	105624.9765625	70155.1640625	55732	82496.390625	1.0034975201051	1.67769818704209	1.97078031941135	4.31408011344664	3.35677103429023	1.92476235371276	2.46038472931964	2.19848591815324	2.18349617023824
72201.6015625	56814	83285.8828125	50155.51953125	42426	77475.8984375	1.50215033792352	1.79119925936022	1.23066310631405	3.28428314011204	3.37593259472707	2.18823432803141	2.16321492096034	1.95204522348498	1.98315312837225
89098.3203125	57381	101761	94766.8203125	69973	88757.640625	1.68189903239659	1.71891670500285	2.33506835606464	4.2362313830592	4.17161809452506	2.89014246553508	2.03652311450597	2.33831538178854	2.43041567249131
116919.8125	83646	91605.7734375	96314.4296875	78842	80059.6484375	0.881867543980352	1.75656004416745	2.21951341073035	2.36164832588174	2.47239081180557	1.46850736984982	2.46415098779764	1.80180454148341	1.86783800551533
80828.671875	55163	96027.9140625	51116.953125	41259	81194.4140625	0.147187701059201	1.48043816800305	2.26200984861927	3.64886899971182	3.97230595056935	2.70555188172259	1.91087913539657	2.15530031523562	1.97725165688484
84289.7109375	68271	80912.984375	47983.8125	42523	73952.1484375	1.75331797622211	1.59017285373108	1.37500519802168	3.75955104548679	2.81967584489806	1.74562125033018	2.07798437373348	1.54786231967953	0.951806924088779
104964.8671875	70995	96893.828125	99781.7421875	77155	84755.3125	1.95162974116493	1.97776932785637	2.21882693219732	3.75695663990947	3.74727915240622	2.43213725706893	2.33932630622998	2.14570481835338	1.24487635825632
110233.7109375	76618	94289.5390625	50052.8203125	38986	84139.46875	1.19512565529725	1.90308998699194	2.43803478719758	3.97649866004427	3.83902978151731	2.53136872647752	2.26654134539346	2.17540171370769	2.0580044228068
151383.234375	94990	104443.1171875	109670.171875	81690	87983.171875	1.07768000064936	1.83346586989455	1.56378038060727	4.52544576010719	3.58490652454184	1.81781774385603	2.46688739329906	2.28956139949564	2.41485753123126
108393.4765625	83859	84709.75	74676.328125	57843	84608.125	2.08422932771799	1.22530928665652	1.9537986735624	4.06738687971026	4.09009787573421	2.8418804975991	1.4341833502703	2.11040803824384	0.510085195192298
87660.359375	53914	106556.9140625	100272.3359375	75294	87277.1796875	1.46271080302582	1.93211846583078	2.05949147266172	3.94891154107389	4.07162203970323	2.76137718344147	2.36568697289527	2.33712727037621	1.77255918800128
128781.6015625	100376	84082.1640625	49980.140625	42184	77647.8984375	1.51180882382116	1.8531504680439	1.98236340590773	3.89268903178492	3.64650745884322	2.13435385405585	2.3400962076449	2.10120876764136	1.88684715300081
83957.8203125	61002	90198.015625	92659.1015625	75166	80787.9453125	1.50418405162467	1.78561453146072	2.30230184768094	3.97004438018276	3.36553521230992	2.09588182170733	2.07259149036346	1.79109781748742	1.71847139043906
145562.40625	97364	97978.4921875	98844.8046875	73540	88086.65625	1.13219459847355	1.81284654818339	2.19079632889779	4.28089092117086	3.45199559284191	2.04613301573588	2.54949736948489	1.99278829684115	1.81549125454194
78737.28125	58495	88214.8359375	113268.625	89007	83399.8671875	1.82884451233672	1.97048635026621	2.23796536633735	4.12189539831424	3.84642001461411	2.56423138728974	2.49745001555319	2.10182696886679	1.73496306889471
140767.59375	75383	122379.6484375	89100.9453125	64355	90736.0625	0.960746624101773	2.09974967979561	2.3223496702293	3.59120245110788	3.70306966168071	2.45326962247715	2.59711452234928	1.96054048834419	1.74217645112191
74972.640625	55672	88256.34375	49834.78125	42492	76860.8828125	1.50277092851064	1.08134732291501	0.690228462185901	3.84063013539569	3.01488208895345	1.61682343959687	1.95203476458122	1.33334849618241	1.98811739452288
73483.6171875	51788	92991.0859375	93812.5	64952	94655.9921875	1.63351174903201	2.47312186329073	3.02961623296076	3.79194769015933	3.58052818216696	2.06991239754157	2.91672296324915	2.4620002304036	2.59511256560946
72369.9609375	50443	94023.7109375	126157.4765625	85167	97078.15625	1.82776341713623	2.03201404031539	0.838772343814764	3.71480823337868	3.8595933915711	2.5976052588335	2.24419728832332	2.3059583783212	2.15274270716934
87849.421875	52679	109290.2265625	88741.4921875	69987	83097.7578125	1.99363091664451	2.13883930663807	2.30650262180222	3.9796725839458	3.70009102608899	2.36095021935886	2.35296352887654	2.13122742966815	1.94030739164442
99831.9609375	61549	106298.8515625	69914.2109375	54477	84107.0078125	0.93919507034931	1.82840208242675	2.33109014301875	4.51393716281217	3.77092950131502	2.29520518509711	1.54310788470763	2.18118254551246	2.44735987535512
151215.5625	103024	96191.796875	67962.125	51872	85864.546875	1.6938765079086	1.49164179988649	2.13969032888593	3.7384978864517	4.13718582179336	2.97533318111093	2.37181372760777	2.35610195458966	1.91018582565476
95932.078125	53701	117074.2578125	78237.6484375	58465	87700.0390625	1.79814766498562	2.01577877556013	2.04193539720191	4.0388161106965	3.8431532914343	2.59648558642234	2.49738507205964	2.22703942021515	1.98664353731886
89096.9375	55969	104326.640625	87802.96875	66193	86931.4765625	1.07904533086844	1.96307918950109	2.35023529807473	3.70734776230676	3.78782321237337	2.58385652718355	2.35058806495317	2.37689996179635	1.51976453545641
79770.8984375	60708	86114.9296875	48159.19140625	37156	84943.5078125	0.828134485828099	1.82327855496074	2.1255931382863	3.86596123171292	3.13563462700199	1.68955109016311	2.01003511977525	1.97091256217455	1.65150111470939
68875.796875	51897	86976.984375	48988.69140625	42425	75675.2578125	1.36413258702428	1.57217431538778	0.54736845231944	3.52856891327425	3.34413563293355	1.96867057360077	2.06270461491354	1.79581104999921	1.72498517976472
90922.6796875	59353	100394.3984375	61969.97265625	50189	80919.3984375	0.606055485535852	1.5236164111157	2.3064591045645	3.92799509102626	3.72540161691865	2.55164541166247	2.20311299178912	2.35945126503225	1.76625860428462
78659.3125	55214	93364.3125	56773.3515625	47838	77777.046875	1.94823611040874	1.97414310552888	1.90097263940504	3.98403923271518	3.71604727059331	2.29538341766374	2.24906302589263	2.11019055275337	1.70062271395329
115521.8671875	72153	104927.59375	112229.7734375	84365	87181.765625	1.4994348994231	1.77422492604439	2.54007256924949	3.43167595527575	3.90478633274978	2.55950148096008	2.61313027250834	2.26837572219026	2.07783123570667
106304.8515625	74202	93889.5859375	88346.4921875	67258	86084.5703125	1.30837596728532	1.9439888826128	1.83822957968754	2.97246320841611	2.29403761387486	1.32183867731507	2.67692043525735	2.63914915222265	0.63335326265215
122556.421875	76957	104368.125	110416.7265625	76249	94903.1640625	1.09720521264611	2.12875460422111	2.55584777136868	4.14589879530996	3.95842418788865	2.63433689954217	2.38590166254648	2.2461184046199	2.39454441706737
91598.1875	59399	101061.9453125	87693.1640625	67319	85370.5390625	1.66337778558317	1.99891290435879	1.52013247710005	3.61934917623126	3.85618302531649	2.59705434336458	2.33558446895136	2.17291842892193	1.64223818928797
89388.8125	64832	90359.46875	110786.4453125	86020	84404.796875	2.00596970079359	1.9439888826128	1.87787863832409	4.20638787446396	3.95162585482128	2.67746780990952	2.26589220903978	2.40158302863057	2.06061928999842
128815.40625	85850	98334.84375	107069.4921875	74702	93931.96875	2.14957049444984	2.09149111037198	2.16531508102516	3.89677392863388	3.97708990793741	2.68319462112635	2.9662060181737	2.36575838063786	2.46301639278416
77282.7578125	56538	89582.28125	37819.671875	29738	83346.21875	0.696750783709567	1.85793525552829	1.98612695575692	4.27328612306265	3.48268548550643	1.62195078865462	1.49449463470055	1.88953296355589	1.68613643170969
112709.4296875	82500	89533.6484375	72424.828125	57568	82449.1640625	1.00980891929346	1.91158371072877	2.33942906733713	3.43866949438837	3.62927995005882	2.29575893825985	2.31554835198776	2.28199882482003	1.46917714991798
108819.2109375	74729	95432.515625	64259.390625	48989	85964.2734375	1.19416858506321	1.96307918950109	2.54837804199357	3.89058394352228	3.71169497320942	2.47000884055305	2.36662866077519	2.22748762373432	1.53201787309516
110352.390625	83868	86231.390625	77576.421875	66264	76724.1484375	1.60701400102474	2.1184300973027	2.26545936759188	4.1432668083251	3.6712771337179	2.00969841354395	2.35264548577026	1.95722473079553	2.20580312769498
127102.140625	80255	103791.25	112366.4453125	83595	88091.9609375	0.811918042687641	2.02881517232745	2.09958386765057	4.1350414634627	3.24093987833469	0.854139194638154	2.57916228763545	1.89564577952941	2.1583815569199
77339.3359375	52903	95807.6171875	114509.7109375	87651	85618.0625	2.35351680774297	2.00233888484679	1.57263576541297	3.92599169261222	4.12876973970885	2.94187804294364	2.30913772014682	2.36128409946515	2.04226305676016
64811.01171875	50702	83772.9140625	90383.109375	79594	74419.5234375	2.17236915467964	1.91991449978442	3.2520840580473	3.00323644989659	2.24466436960442	2.27294470548328	2.50085072138664	2.53824811416465	2.08144541728585
90706.7109375	56754	104742.484375	108203.140625	85558	82881.8046875	1.87875061993897	1.73183042274572	2.03537063973747	4.3229764420136	4.11671053136474	2.77669256171218	2.31171464450788	2.48296638853291	2.38781691184352
80251.140625	62646	83953.3046875	62714.15234375	50934	80693.3359375	1.94099279152353	1.79671308232953	1.7974833607131	3.55186774776061	3.68483890788503	2.51356222118403	2.21157616504831	2.19021350017792	0.883315150996115
99587.703125	68552	95206.265625	61834.08984375	50840	79708.0859375	1.11549154081919	0.986323800986603	1.79622858453338	3.62305335440258	3.55515911098538	2.33344949311499	2.26155445355276	1.9526899922637	1.70551350997831
88894.078125	67921	85772.625	65834.6484375	57777	74675.734375	1.87046970897242	0.69460520311716	1.76231753946066	4.19645867744062	3.15006581232895	1.54862911726229	1.93017151121281	1.91865103498392	2.15022968612514
84804.453125	55349	100412.7421875	110441.2109375	86929	83261.921875	1.90154089356779	2.07448732954803	2.44750795604546	3.98697916477515	3.42232377456542	1.91424188451209	2.49920678964729	1.6476017098799	2.01901315853329
136666.234375	86247	103847.7734375	112450.9765625	84819	86886.046875	1.76864970065663	2.13883930663807	2.34165048297061	4.26601611849214	3.9798109396552	2.65661248206268	2.30902458099138	2.23287872168232	2.43023443392297
102963.8671875	65724	102669.34375	106461.984375	76079	91708.515625	1.57484632838524	1.90735761305268	2.18461393977495	3.76964500629352	3.86400288439153	2.65820124518279	2.46766262269614	2.48545644479827	1.25561863991692
107383.3203125	81027	86853.4375	70135.4140625	58963	77953.8828125	1.38378845977436	1.80753503322992	2.0927428296156	3.94243004171737	3.6911011943177	2.43378538475548	2.56632240425425	1.97708728882057	1.16958026361954
114473.7578125	77499	96803.2109375	76716.8984375	59195	84934.8671875	1.30553921893486	1.96307918950109	2.4573703731439	3.40229241487914	2.76349416635576	1.86569824103674	2.59842137654905	2.79002772556286	1.88559742293782
96477.1796875	63998	98795.7265625	108393.53125	82110	86514.171875	0.648065737999022	2.00233888484679	2.28744487406977	3.31497479575912	3.36601392445481	1.72928336255911	2.43295166451635	1.58526036946377	1.74509684168972
109197.328125	75452	94846.4765625	66948.5546875	54828	80023.71875	1.55766790878498	1.87656422631115	2.06607668021375	3.39998559745578	3.60481073385053	2.32737306610304	2.6045882752716	2.31119509621801	2.24419052981226
79071.2421875	52470	98761.4453125	74591.015625	60886	80287.6953125	2.08081950909486	1.8673496189876	2.11702072146718	4.11956694340356	4.0543131338749	2.86069856619252	2.32759918489469	2.18930831388319	2.09645192205644
98981.8828125	71710	90459.8671875	97056.2421875	71770	88625.859375	1.46620210236928	2.08307241885224	2.41218237740526	4.21182122677304	3.76940644070343	2.30992707346607	2.55363665401572	2.19278765614644	2.17673305987496
84865.171875	67055	82942.71875	41004.16015625	35355	76007.6015625	1.7687176737968	1.67769818704209	2.10305121511269	4.22257097438346	3.15539898498608	2.00800612182681	1.99365269997143	0.930091834918904	2.33040155501889
